1.0708879232406616, 28.18204116821289, 637, 1
0.978407084941864, 32.646121978759766, 1061, 1
1.5721368789672852, 29.698284149169922, 1641, 0
1.6998176574707031, 30.326148986816406, 1829, 0
2.455406665802002, 18.584653854370117, 2309, 0
2.5349068641662598, 27.345712661743164, 2472, 0
2.69071888923645, 17.13538932800293, 2284, 0
8.751567840576172, 15.922977447509766, 2785, 0
2.43371319770813, 25.131317138671875, 2321, 0
2.1854045391082764, 14.570874214172363, 1896, 0
1.3448675870895386, 26.840316772460938, 1547, 0
1.2262349128723145, 19.63701629638672, 1094, 1
0.7501949071884155, 34.666656494140625, 753, 1
0.622084379196167, 21.638357162475586, 617, 1
0.6233904957771301, 31.338123321533203, 620, 1
0.6103296279907227, 25.181425094604492, 737, 1
0.7119219303131104, 24.039897918701172, 1020, 1
1.239425778388977, 33.97505187988281, 1352, 0
1.6771409511566162, 28.406253814697266, 1716, 0
1.828431487083435, 24.463787078857422, 1999, 0
2.294078826904297, 21.264739990234375, 2341, 0
2.4612958431243896, 20.32067108154297, 2430, 0
3.035452365875244, 15.436971664428711, 3031, 0
3.181967258453369, 11.22398853302002, 2798, 0
2.545576333999634, 10.719640731811523, 2350, 0
1.8431065082550049, 26.164112091064453, 1822, 0
1.1126022338867188, 33.92802047729492, 1273, 1
0.9624611735343933, 30.3856258392334, 731, 1
0.4849744141101837, 21.37143325805664, 354, 1
0.8379874229431152, 26.780990600585938, 191, 1
0.4793325364589691, 31.565540313720703, 223, 1
0.5730952620506287, 30.701475143432617, 348, 1
0.6038156747817993, 31.458932876586914, 561, 1
1.062846064567566, 35.055877685546875, 1007, 1
1.359666347503662, 32.42131423950195, 1449, 0
1.7067586183547974, 25.62310218811035, 1787, 0
2.059525489807129, 26.996118545532227, 2055, 0
2.4254488945007324, 17.477502822875977, 2419, 0
8.541583061218262, 20.03659439086914, 2658, 0
2.5783417224884033, 18.69152069091797, 3006, 0
2.9347262382507324, 15.824164390563965, 2529, 0
8.629463195800781, 14.911884307861328, 2690, 0
8.629463195800781, 13.77894401550293, 2637, 0
8.629463195800781, 14.130438804626465, 2526, 0

